UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-16 09:12:35,218.61111111111114,212.0,210.2,0.0,28.4,36.0,44.51,0.59,28.59,0.9,36.75,30.47
2021-08-16 09:17:35,218.61111111111114,210.8,209.1,0.0,28.4,36.4,45.48,0.6,28.54,0.95,36.77,30.43
2021-08-16 09:22:35,218.61111111111114,210.2,209.3,0.0,28.6,36.6,44.55,0.54,28.68,0.84,36.88,30.4
2021-08-16 09:27:36,218.61111111111114,210.7,209.0,0.0,28.4,36.8,43.06,0.67,28.69,0.95,36.92,30.38
2021-08-16 09:32:36,218.61111111111114,210.5,208.9,0.0,28.6,37.0,44.08,0.67,28.8,1.05,36.98,30.35
2021-08-16 09:37:37,218.61111111111114,,,,,,43.2,0.63,28.68,0.98,36.88,30.82
2021-08-16 09:42:37,217.33333333333334,210.9,209.4,0.0,28.6,35.6,45.21,0.56,28.54,0.94,36.8,30.52
2021-08-16 09:47:37,217.33333333333334,209.3,207.7,0.0,28.4,36.1,44.77,0.04,27.47,0.11,36.58,30.44
2021-08-16 09:52:37,217.33333333333334,209.8,208.2,0.0,27.4,36.4,42.83,0.09,27.22,0.14,36.29,30.42
2021-08-16 09:57:37,218.61111111111114,209.0,207.5,0.0,27.0,36.7,44.87,0.4,27.17,0.67,36.45,30.37
2021-08-16 10:02:37,219.8888888888889,210.6,208.9,0.0,27.0,36.9,42.76,0.4,27.42,0.65,36.68,30.43
2021-08-16 10:07:37,219.8888888888889,212.2,210.6,0.0,27.2,37.1,43.19,0.41,27.34,0.65,36.45,30.86
2021-08-16 10:12:37,219.8888888888889,213.4,211.7,0.0,27.2,35.7,45.19,0.51,27.49,0.84,36.54,30.5
2021-08-16 10:17:37,218.61111111111114,213.2,211.4,0.0,27.4,36.1,43.0,0.38,27.37,0.61,36.32,30.4
2021-08-16 10:22:37,219.8888888888889,211.6,209.8,0.0,27.2,36.4,43.77,0.41,27.32,0.68,36.33,30.46
2021-08-16 10:27:38,219.8888888888889,213.2,210.9,0.0,27.2,36.7,43.64,0.42,27.33,0.69,36.44,30.42
2021-08-16 10:32:38,219.8888888888889,212.6,211.6,0.0,27.2,36.8,43.74,0.45,27.34,0.74,36.55,30.41
2021-08-16 10:37:38,219.8888888888889,212.6,210.9,0.0,27.2,37.0,43.73,0.56,27.41,0.89,36.63,30.85
2021-08-16 10:42:38,219.8888888888889,212.9,211.2,0.0,27.4,35.6,44.64,0.48,27.49,0.82,36.59,30.53
2021-08-16 10:47:38,219.8888888888889,212.5,210.8,0.0,27.4,36.1,45.38,0.46,27.47,0.76,36.54,30.41
2021-08-16 10:52:38,219.8888888888889,213.7,212.1,0.0,27.4,36.4,45.97,0.44,27.43,0.73,36.45,30.4
2021-08-16 10:57:38,221.16666666666669,213.0,211.4,0.0,27.2,36.6,43.88,0.39,27.35,0.63,36.42,30.45
2021-08-16 11:02:39,0.0,214.4,212.7,0.0,27.2,36.8,41.27,3.21,26.57,5.02,36.64,30.78
2021-08-16 11:07:39,0.0,,229.7,12.890625,25.6,36.5,34.85,5.43,24.98,7.71,37.09,30.59
2021-08-16 11:12:39,0.0,,229.8,13.2,25.0,37.6,36.15,8.59,25.45,12.21,37.78,30.5
2021-08-16 11:17:39,0.0,,229.9,12.692307692307692,26.0,38.3,37.43,19.17,28.06,25.63,41.1,30.53
2021-08-16 11:22:39,0.0,,229.8,12.67605633802817,28.4,38.9,40.07,8.62,28.15,12.4,43.15,30.64
2021-08-16 11:27:39,0.0,,229.7,11.785714285714286,28.0,39.5,37.47,7.5,26.86,10.36,42.72,30.7
2021-08-16 11:32:40,0.0,,229.8,13.846153846153847,26.0,39.8,35.59,7.31,25.61,10.24,42.22,31.67
2021-08-16 11:37:40,0.0,,229.8,12.992125984251969,25.4,38.2,36.33,6.11,25.36,8.89,41.79,30.93
2021-08-16 11:42:40,0.0,,229.8,13.095238095238095,25.2,39.1,35.0,6.33,25.3,8.61,41.37,30.8
2021-08-16 11:47:40,0.0,,229.9,13.095238095238095,25.2,39.6,36.02,12.81,25.84,17.93,41.7,30.77
2021-08-16 11:52:40,0.0,,229.6,14.0625,25.6,39.9,36.45,5.31,25.21,7.84,41.82,30.76
2021-08-16 11:57:40,0.0,,229.8,13.2,25.0,40.3,37.64,4.48,25.17,6.95,41.33,30.72
2021-08-16 12:02:41,0.0,,229.7,13.2,25.0,40.7,37.94,4.09,25.13,6.24,40.96,31.82
2021-08-16 12:07:41,0.0,,229.7,13.2,25.0,38.5,38.24,4.85,25.15,7.46,40.49,31.04
2021-08-16 12:12:41,0.0,,229.7,13.095238095238095,25.2,39.4,37.02,7.4,25.31,10.87,40.48,30.8
2021-08-16 12:17:41,0.0,,229.8,12.992125984251969,25.4,39.9,37.45,8.06,25.55,11.75,41.24,30.78
2021-08-16 12:22:41,0.0,,229.8,13.095238095238095,25.2,40.2,37.42,7.78,25.39,11.58,41.5,30.78
2021-08-16 12:27:41,0.0,,229.7,13.095238095238095,25.2,40.6,36.93,9.14,25.52,13.3,41.8,30.81
2021-08-16 12:32:42,0.0,,229.9,13.095238095238095,25.2,40.9,37.28,7.5,25.35,10.99,41.92,31.92
2021-08-16 12:37:42,0.0,,229.7,13.095238095238095,25.2,38.8,37.4,7.26,25.34,10.51,41.78,31.13
2021-08-16 12:42:42,0.0,,229.8,13.095238095238095,25.2,39.6,37.0,7.43,25.29,11.03,41.63,30.89
2021-08-16 12:47:42,0.0,,229.9,13.095238095238095,25.2,40.1,37.01,10.21,25.58,14.79,41.94,30.85
2021-08-16 12:52:42,0.0,,229.7,13.095238095238095,25.2,40.5,37.15,5.98,25.2,8.97,42.06,30.84
2021-08-16 12:57:42,0.0,,229.9,13.2,25.0,40.9,37.99,6.98,25.28,10.7,41.93,30.84
2021-08-16 13:02:43,0.0,,229.8,13.2,25.0,41.2,38.14,5.58,25.16,8.57,41.85,31.92
2021-08-16 13:07:43,219.8888888888889,214.9,213.2,12.222222222222221,27.0,36.6,39.77,7.16,27.69,10.31,41.29,32.03
2021-08-16 13:12:43,217.33333333333334,212.3,210.5,11.870503597122301,27.8,34.6,38.35,7.77,28.18,10.46,40.69,31.72
2021-08-16 13:17:43,218.61111111111114,210.8,209.2,11.538461538461538,28.6,34.0,37.77,6.43,28.6,8.48,39.77,31.54
2021-08-16 13:22:43,218.61111111111114,212.6,211.0,10.714285714285714,28.0,34.3,41.92,8.48,28.67,12.39,39.47,31.12
2021-08-16 13:27:43,218.61111111111114,212.2,210.5,10.563380281690142,28.4,35.1,40.37,5.84,28.55,8.26,39.58,30.85
2021-08-16 13:32:44,218.61111111111114,212.4,210.8,10.563380281690142,28.4,35.6,44.07,3.98,28.58,6.12,39.46,31.33
2021-08-16 13:37:44,218.61111111111114,211.3,209.6,10.563380281690142,28.4,35.5,43.96,2.97,28.64,4.59,39.11,31.01
2021-08-16 13:42:44,218.61111111111114,210.6,209.0,10.563380281690142,28.4,36.0,44.64,2.3,28.65,3.61,38.85,30.89
2021-08-16 13:47:44,218.61111111111114,210.9,209.3,10.563380281690142,28.4,36.4,44.21,1.83,28.62,2.83,38.73,30.86
2021-08-16 13:52:44,217.33333333333334,209.4,207.6,10.563380281690142,28.4,36.8,44.24,1.48,28.68,2.28,38.63,30.93
2021-08-16 13:57:44,218.61111111111114,209.8,208.1,10.638297872340425,28.2,37.1,43.88,1.07,28.56,1.65,38.54,30.94
2021-08-16 14:02:44,217.33333333333334,209.9,208.3,10.638297872340425,28.2,37.4,43.16,1.22,28.5,1.83,38.45,31.65
2021-08-16 14:07:45,218.61111111111114,210.6,208.9,10.563380281690142,28.4,36.3,43.69,0.91,28.62,1.39,38.22,31.21
2021-08-16 14:12:45,217.33333333333334,210.5,208.3,10.638297872340425,28.2,36.8,43.18,0.97,28.56,1.46,38.12,31.03
2021-08-16 14:17:45,218.61111111111114,210.9,209.1,10.563380281690142,28.4,37.1,45.34,0.84,28.68,1.33,38.11,31.02
2021-08-16 14:22:45,218.61111111111114,210.2,208.7,10.563380281690142,28.4,37.4,43.45,0.78,28.5,1.2,38.13,31.06
2021-08-16 14:27:45,219.8888888888889,211.9,210.2,10.638297872340425,28.2,37.7,43.88,0.76,28.52,1.21,38.15,31.08
2021-08-16 14:32:45,218.61111111111114,211.1,209.5,10.638297872340425,28.2,37.5,44.41,1.03,28.68,1.59,38.17,31.75
2021-08-16 14:37:46,218.61111111111114,212.2,210.5,11.619718309859156,28.4,36.6,44.37,0.71,28.49,1.12,37.96,31.34
2021-08-16 14:42:46,218.61111111111114,211.6,210.0,10.563380281690142,28.4,37.0,43.95,0.76,28.66,1.19,37.9,31.15
2021-08-16 14:47:46,218.61111111111114,210.0,208.5,10.563380281690142,28.4,37.4,44.17,0.71,28.51,1.11,37.96,31.11
2021-08-16 14:52:46,218.61111111111114,210.7,209.0,11.702127659574469,28.2,37.7,44.08,0.71,28.53,1.11,38.02,31.08
2021-08-16 14:57:46,218.61111111111114,210.6,208.9,10.563380281690142,28.4,37.9,45.08,0.64,28.55,1.03,38.08,31.05
2021-08-16 15:02:46,218.61111111111114,210.5,208.8,11.619718309859156,28.4,36.8,44.58,0.82,28.51,1.31,38.13,31.71
2021-08-16 15:07:47,221.16666666666669,215.0,212.7,11.619718309859156,28.4,36.8,44.31,0.71,28.64,1.11,37.93,31.37
2021-08-16 15:12:47,218.61111111111114,213.1,210.8,11.619718309859156,28.4,37.2,44.33,0.67,28.57,1.09,37.93,31.17
2021-08-16 15:17:47,219.8888888888889,212.8,211.3,11.702127659574469,28.2,37.5,43.19,0.68,28.5,1.06,37.96,31.14
2021-08-16 15:22:47,219.8888888888889,212.8,211.2,10.563380281690142,28.4,37.7,44.32,0.71,28.63,1.11,38.03,31.08
2021-08-16 15:27:47,219.8888888888889,213.4,211.7,10.563380281690142,28.4,37.9,44.27,0.7,28.6,1.08,38.13,31.05
2021-08-16 15:32:47,219.8888888888889,213.3,211.8,11.619718309859156,28.4,36.2,43.6,0.84,28.62,1.3,38.17,31.72
2021-08-16 15:37:48,219.8888888888889,213.2,211.6,11.619718309859156,28.4,36.8,43.31,0.68,28.5,1.04,37.98,31.34
2021-08-16 15:42:48,219.8888888888889,212.8,211.1,11.619718309859156,28.4,37.3,43.35,0.66,28.53,1.03,37.94,31.24
2021-08-16 15:47:48,218.61111111111114,211.6,210.0,11.619718309859156,28.4,37.6,43.71,0.68,28.63,1.04,37.98,31.19
2021-08-16 15:52:49,218.61111111111114,,,,,,43.69,0.67,28.55,1.05,38.03,31.18
2021-08-16 15:57:49,219.8888888888889,212.2,210.4,11.619718309859156,28.4,37.8,43.26,0.67,28.53,1.03,38.1,31.19
2021-08-16 16:02:49,219.8888888888889,212.4,210.8,11.702127659574469,28.2,38.0,42.7,0.8,28.48,1.23,38.15,31.71
2021-08-16 16:07:49,221.16666666666669,214.2,212.5,11.619718309859156,28.4,35.9,42.89,0.68,28.59,1.04,37.98,31.47
2021-08-16 16:12:49,222.44444444444446,215.0,213.3,11.619718309859156,28.4,36.9,42.54,0.67,28.5,1.01,37.94,31.34
2021-08-16 16:17:49,221.16666666666669,215.4,213.1,11.702127659574469,28.2,37.4,43.33,0.07,27.62,0.12,37.95,31.27
2021-08-16 16:22:50,221.16666666666669,214.2,212.7,12.043795620437956,27.4,37.6,43.17,0.1,27.16,0.16,37.74,31.22
2021-08-16 16:27:50,221.16666666666669,215.2,212.8,12.222222222222221,27.0,37.9,41.14,0.92,27.14,1.36,37.67,31.22
2021-08-16 16:32:50,219.8888888888889,213.8,212.0,12.222222222222221,27.0,38.1,42.56,0.39,27.39,0.62,37.87,31.75
2021-08-16 16:37:50,219.8888888888889,214.7,212.8,13.23529411764706,27.2,35.6,42.25,0.51,27.3,0.77,37.56,31.42
2021-08-16 16:42:50,219.8888888888889,213.5,211.9,12.132352941176471,27.2,37.0,42.11,0.53,27.33,0.83,37.69,31.28
2021-08-16 16:47:50,219.8888888888889,213.0,211.4,12.132352941176471,27.2,37.4,42.14,0.51,27.34,0.81,37.79,31.21
2021-08-16 16:52:50,219.8888888888889,212.1,210.6,12.132352941176471,27.2,37.7,42.05,0.5,27.35,0.79,37.86,31.23
2021-08-16 16:57:50,219.8888888888889,212.7,211.0,12.132352941176471,27.2,37.9,42.03,0.5,27.34,0.76,37.9,31.23
2021-08-16 17:02:50,219.8888888888889,213.9,212.3,12.132352941176471,27.2,36.9,41.4,0.65,27.29,0.99,37.89,31.63
2021-08-16 17:07:50,219.8888888888889,214.4,212.8,12.132352941176471,27.2,35.6,41.4,0.55,27.41,0.84,37.83,31.47
2021-08-16 17:12:50,219.8888888888889,213.1,211.4,12.132352941176471,27.2,36.9,41.23,0.52,27.37,0.8,37.74,31.17
2021-08-16 17:17:50,219.8888888888889,212.7,211.1,11.029411764705882,27.2,37.3,41.01,0.46,27.3,0.72,37.72,31.17
2021-08-16 17:22:51,219.8888888888889,213.4,211.8,12.132352941176471,27.2,37.6,40.27,0.52,27.3,0.76,37.8,31.19
2021-08-16 17:27:51,219.8888888888889,212.3,210.6,13.23529411764706,27.2,37.8,39.65,0.53,27.3,0.74,37.89,31.2
2021-08-16 17:32:51,219.8888888888889,212.1,210.6,13.23529411764706,27.2,38.0,36.14,0.58,27.25,0.76,37.94,31.57
2021-08-16 17:37:51,218.61111111111114,213.0,211.3,13.23529411764706,27.2,36.0,28.65,0.53,27.16,0.53,37.64,31.4
2021-08-16 17:42:51,218.61111111111114,212.1,210.4,13.333333333333334,27.0,36.9,28.51,0.37,27.05,0.4,37.47,31.2
2021-08-16 17:47:51,219.8888888888889,212.1,210.5,13.432835820895521,26.8,37.3,28.35,0.21,26.92,0.25,37.39,31.1
2021-08-16 17:52:52,218.61111111111114,212.4,210.6,14.552238805970145,26.8,37.6,28.25,0.16,26.87,0.15,37.31,31.06
2021-08-16 17:57:52,218.61111111111114,210.9,209.2,13.432835820895521,26.8,38.1,28.2,0.08,26.87,0.11,37.32,31.25
2021-08-16 18:02:52,218.61111111111114,210.4,208.9,13.432835820895521,26.8,37.8,28.17,0.06,26.86,0.09,37.24,31.34
2021-08-16 18:07:52,218.61111111111114,211.5,210.6,14.66165413533834,26.6,36.3,28.11,0.05,26.83,0.04,37.04,31.26
2021-08-16 18:12:52,217.33333333333334,210.5,208.9,14.552238805970145,26.8,37.4,25.22,0.0,26.86,0.0,36.74,31.1
2021-08-16 18:17:52,0.0,209.2,207.4,14.552238805970145,26.8,38.1,14.78,0.0,24.91,0.0,36.16,31.01
2021-08-16 18:22:53,0.0,,229.8,20.4,25.0,39.2,6.78,0.0,24.94,0.0,35.99,31.06
2021-08-16 18:27:53,0.0,,229.7,20.564516129032256,24.8,39.9,3.76,0.0,24.89,0.0,35.91,31.07
2021-08-16 18:32:53,0.0,,229.8,20.564516129032256,24.8,40.7,2.21,0.0,24.76,0.0,35.85,31.4
2021-08-16 18:37:53,0.0,,229.7,20.564516129032256,24.8,38.5,1.39,0.0,24.69,0.0,35.6,31.42
2021-08-16 18:42:53,0.0,,229.8,20.73170731707317,24.6,39.9,1.28,0.0,24.7,0.0,35.48,31.16
2021-08-16 18:47:53,0.0,,229.8,20.73170731707317,24.6,40.6,1.13,0.0,24.67,0.0,35.46,31.13
2021-08-16 18:52:54,0.0,,229.8,20.73170731707317,24.6,41.3,1.16,0.0,24.65,0.0,35.46,31.13
2021-08-16 18:57:54,0.0,,229.8,20.73170731707317,24.6,41.9,1.22,0.0,24.6,0.0,35.5,31.23
2021-08-16 19:02:54,0.0,,229.8,20.73170731707317,24.6,42.3,1.37,0.0,24.64,0.0,35.56,31.52
2021-08-16 19:07:54,0.0,,229.7,20.73170731707317,24.6,39.6,1.25,0.0,24.55,0.0,35.43,31.61
2021-08-16 19:12:54,0.0,,229.8,20.73170731707317,24.6,40.6,1.28,0.0,24.51,0.0,35.4,31.42
2021-08-16 19:17:54,0.0,,229.7,20.901639344262296,24.4,41.4,1.31,0.0,24.54,0.0,35.43,31.31
2021-08-16 19:22:54,0.0,,229.7,20.901639344262296,24.4,42.0,1.29,0.0,24.45,0.0,35.49,31.32
2021-08-16 19:27:55,0.0,,229.9,20.901639344262296,24.4,42.5,1.3,0.0,24.4,0.0,35.58,31.3
2021-08-16 19:32:55,0.0,,229.8,20.901639344262296,24.4,42.9,1.23,0.0,24.37,0.0,35.62,31.4
2021-08-16 19:37:55,0.0,,229.8,20.901639344262296,24.4,40.0,1.28,0.0,24.34,0.0,35.45,31.56
2021-08-16 19:42:55,0.0,,229.9,21.074380165289256,24.2,40.9,1.32,0.0,24.3,0.0,35.38,31.29
2021-08-16 19:47:55,0.0,,229.7,21.074380165289256,24.2,41.7,1.36,0.0,24.28,0.0,35.39,31.22
2021-08-16 19:52:55,0.0,,229.8,21.074380165289256,24.2,42.3,1.43,0.0,24.31,0.0,35.45,31.2
2021-08-16 19:57:56,0.0,,229.7,19.834710743801654,24.2,42.8,1.41,0.0,24.19,0.0,35.51,31.19
2021-08-16 20:02:56,0.0,,229.8,21.074380165289256,24.2,43.1,1.46,0.0,24.15,0.0,35.57,31.29
2021-08-16 20:07:56,222.44444444444446,221.5,229.8,21.074380165289256,24.2,40.1,2.36,0.0,25.48,0.0,35.41,32.21
2021-08-16 20:12:56,221.16666666666669,217.1,215.3,17.441860465116278,25.8,35.4,2.66,0.0,25.77,0.0,34.93,32.09
2021-08-16 20:17:56,221.16666666666669,219.7,218.6,0.0,25.6,34.2,2.51,0.0,25.82,0.0,34.38,31.77
2021-08-16 20:22:56,222.44444444444446,217.5,216.4,0.0,25.8,33.8,1.95,0.0,25.84,0.0,33.92,31.62
2021-08-16 20:27:57,221.16666666666669,217.6,215.4,0.0,25.8,33.8,2.44,0.0,25.88,0.0,33.53,31.58
2021-08-16 20:32:57,221.16666666666669,217.0,215.3,0.0,26.0,33.7,1.86,0.0,25.9,0.0,33.24,31.63
2021-08-16 20:37:57,221.16666666666669,219.2,217.5,0.0,25.8,33.5,2.14,0.0,25.92,0.0,33.0,31.54
2021-08-16 20:42:57,219.8888888888889,216.4,214.6,0.0,26.0,33.6,2.55,0.0,25.97,0.0,32.82,31.55
2021-08-16 20:47:57,219.8888888888889,215.5,213.9,0.0,26.0,33.6,2.17,0.0,25.99,0.0,32.67,31.55
2021-08-16 20:52:57,221.16666666666669,215.6,213.9,0.0,26.0,33.6,2.16,0.0,26.03,0.0,32.54,31.55
2021-08-16 20:57:58,221.16666666666669,217.1,215.4,0.0,26.0,33.5,1.33,0.0,26.05,0.0,32.44,31.54
2021-08-16 21:02:58,221.16666666666669,215.9,214.1,0.0,26.2,33.5,1.07,0.0,26.1,0.0,32.36,31.5
2021-08-16 21:07:58,222.44444444444446,218.7,217.1,0.0,26.0,33.3,1.41,0.0,26.12,0.0,32.28,31.48
2021-08-16 21:12:58,219.8888888888889,214.1,213.0,0.0,26.2,33.5,1.26,0.0,26.15,0.0,32.23,31.55
2021-08-16 21:17:58,221.16666666666669,214.6,212.9,0.0,26.2,33.5,1.87,0.0,26.19,0.0,32.19,31.5
2021-08-16 21:22:58,219.8888888888889,213.6,211.9,0.0,26.2,33.5,1.71,0.0,26.25,0.0,32.15,31.56
2021-08-16 21:27:58,219.8888888888889,214.1,212.5,0.0,26.2,33.5,1.99,0.0,26.27,0.0,32.13,31.6
2021-08-16 21:32:58,219.8888888888889,214.9,213.3,0.0,26.4,33.6,1.3,0.0,26.29,0.0,32.13,31.59
2021-08-16 21:37:59,221.16666666666669,215.6,213.6,0.0,26.4,33.5,1.58,0.0,26.32,0.0,32.11,31.56
2021-08-16 21:42:59,221.16666666666669,215.1,213.8,0.0,26.4,33.4,1.96,0.0,26.38,0.0,32.1,31.53
2021-08-16 21:47:59,219.8888888888889,215.0,213.4,0.0,26.4,33.5,1.77,0.0,26.39,0.0,32.08,31.55
2021-08-16 21:52:59,221.16666666666669,215.8,214.3,0.0,26.4,33.4,0.87,0.0,26.44,0.0,32.07,31.56
2021-08-16 21:57:59,221.16666666666669,216.7,214.9,0.0,26.6,33.5,1.75,0.0,26.48,0.0,32.07,31.59
2021-08-16 22:02:59,222.44444444444446,217.7,215.9,0.0,26.6,33.5,1.28,0.0,26.52,0.0,32.06,31.6
2021-08-16 22:08:01,221.16666666666669,,,,,,1.55,0.0,26.55,0.0,32.06,31.56
2021-08-16 22:13:01,221.16666666666669,217.2,215.5,0.0,26.6,33.5,1.64,0.0,26.61,0.0,32.06,31.55
2021-08-16 22:18:01,221.16666666666669,215.4,213.7,0.0,26.6,33.4,1.88,0.0,26.67,0.0,32.05,31.58
2021-08-16 22:23:01,221.16666666666669,215.2,213.5,0.0,26.6,33.5,1.95,0.0,26.7,0.0,32.05,31.59
2021-08-16 22:28:01,221.16666666666669,215.6,213.9,0.0,26.8,33.4,1.04,0.0,26.75,0.0,32.05,31.59
2021-08-16 22:33:01,221.16666666666669,214.6,212.8,0.0,26.8,33.5,1.92,0.0,26.83,0.0,32.05,31.56
2021-08-16 22:38:01,221.16666666666669,216.2,214.6,0.0,26.8,33.4,1.08,0.0,26.85,0.0,32.04,31.52
2021-08-16 22:43:01,222.44444444444446,216.0,214.3,0.0,27.0,33.4,1.94,0.0,26.96,0.0,32.03,31.52
2021-08-16 22:48:01,222.44444444444446,217.1,215.2,0.0,27.0,33.4,1.97,0.0,27.03,0.0,32.03,31.55
2021-08-16 22:53:01,222.44444444444446,216.9,215.4,0.0,27.0,33.4,1.55,0.0,27.1,0.0,32.03,31.57
2021-08-16 22:58:01,222.44444444444446,217.4,215.8,0.0,27.2,33.4,0.89,0.0,27.25,0.0,32.02,31.55
2021-08-16 23:03:02,223.72222222222223,219.0,217.1,0.0,27.2,33.5,2.04,0.0,27.37,0.0,32.03,31.61
2021-08-16 23:08:02,222.44444444444446,218.2,216.6,0.0,27.4,33.5,1.01,0.0,27.51,0.0,32.04,31.59
2021-08-16 23:13:02,222.44444444444446,217.9,216.2,0.0,27.6,33.4,1.16,0.0,27.76,0.0,32.04,31.58
2021-08-16 23:18:02,222.44444444444446,217.2,215.5,0.0,27.8,33.5,1.48,0.0,28.08,0.0,32.05,31.59
2021-08-16 23:23:02,222.44444444444446,217.6,215.4,0.0,28.2,33.5,0.74,0.0,28.52,0.0,32.05,31.59
2021-08-16 23:28:02,222.44444444444446,217.2,215.5,0.0,28.6,33.4,2.04,0.0,28.52,0.0,32.07,31.51
2021-08-16 23:33:02,222.44444444444446,217.5,215.7,0.0,28.6,33.0,1.23,0.0,28.51,0.0,32.05,31.47
2021-08-16 23:38:03,222.44444444444446,218.3,216.7,0.0,28.6,32.6,1.65,0.0,27.27,0.0,32.05,31.39
2021-08-16 23:43:03,222.44444444444446,218.6,216.8,0.0,27.0,33.2,1.93,0.0,26.76,0.0,32.16,31.37
2021-08-16 23:48:03,222.44444444444446,217.5,215.8,0.0,26.8,33.8,1.31,0.0,26.79,0.0,32.38,31.39
2021-08-16 23:53:03,222.44444444444446,217.7,216.1,0.0,26.8,34.9,0.96,0.0,26.81,0.0,32.64,31.38
2021-08-16 23:58:03,222.44444444444446,217.5,215.8,0.0,26.8,35.9,1.11,0.0,26.83,0.0,32.92,31.39
2021-08-17 00:03:03,222.44444444444446,217.9,216.3,0.0,26.8,36.6,1.59,0.0,26.83,0.0,33.19,31.4
2021-08-17 00:08:04,223.72222222222223,218.7,217.0,0.0,26.8,34.8,1.35,0.0,26.79,0.0,33.33,31.55
2021-08-17 00:13:04,223.72222222222223,218.6,216.9,0.0,26.8,36.4,1.63,0.0,26.82,0.0,33.48,31.45
2021-08-17 00:18:04,223.72222222222223,218.9,217.4,0.0,26.8,37.1,1.92,0.0,26.83,0.0,33.67,31.41
2021-08-17 00:23:04,223.72222222222223,218.8,217.1,0.0,26.8,37.7,1.26,0.0,26.84,0.0,33.87,31.43
2021-08-17 00:28:04,223.72222222222223,219.1,217.5,0.0,26.8,38.1,0.83,0.0,26.85,0.0,34.06,31.42
2021-08-17 00:33:04,223.72222222222223,218.9,217.3,0.0,26.8,38.5,1.52,0.0,26.85,0.0,34.23,31.42
2021-08-17 00:38:05,223.72222222222223,220.3,218.6,0.0,26.8,35.6,0.96,0.0,26.78,0.0,34.25,31.64
2021-08-17 00:43:05,223.72222222222223,219.5,217.9,0.0,26.8,37.1,0.85,0.0,26.81,0.0,34.28,31.45
2021-08-17 00:48:05,225.0,220.3,218.7,0.0,26.8,37.8,1.46,0.0,26.83,0.0,34.38,31.41
2021-08-17 00:53:05,225.0,220.2,218.3,0.0,26.8,38.2,1.66,0.0,26.84,0.0,34.49,31.4
2021-08-17 00:58:05,225.0,219.8,218.1,0.0,26.8,38.6,1.72,0.0,26.85,0.0,34.61,31.4
2021-08-17 01:03:05,225.0,219.8,218.2,0.0,26.8,38.9,0.93,0.0,26.85,0.0,34.72,31.39
2021-08-17 01:08:05,225.0,221.1,219.6,0.0,26.6,36.2,0.97,0.0,26.78,0.0,34.66,31.6
2021-08-17 01:13:06,225.0,220.7,218.9,0.0,26.8,37.4,1.6,0.0,26.81,0.0,34.64,31.42
2021-08-17 01:18:06,225.0,221.1,218.9,0.0,26.8,38.0,2.2,0.0,26.83,0.0,34.69,31.37
2021-08-17 01:23:06,225.0,220.7,219.2,0.0,26.8,38.4,1.21,0.0,26.85,0.0,34.77,31.35
2021-08-17 01:28:06,223.72222222222223,220.2,218.5,0.0,26.8,38.8,1.41,0.0,26.85,0.0,34.85,31.37
2021-08-17 01:33:06,223.72222222222223,219.5,217.9,0.0,26.8,39.0,1.04,0.0,26.85,0.0,34.94,31.34
2021-08-17 01:38:06,225.0,220.6,219.0,0.0,26.8,36.5,1.61,0.0,26.78,0.0,34.86,31.61
2021-08-17 01:43:06,225.0,220.8,219.1,0.0,26.8,37.5,2.0,0.0,26.81,0.0,34.8,31.38
2021-08-17 01:48:07,225.0,220.5,219.0,0.0,26.8,38.1,1.24,0.0,26.84,0.0,34.83,31.3
2021-08-17 01:53:07,226.27777777777783,220.5,219.6,0.0,26.8,38.5,1.86,0.0,26.84,0.0,34.89,31.29
2021-08-17 01:58:07,226.27777777777783,221.7,219.1,0.0,26.8,38.8,0.87,0.0,26.85,0.0,34.95,31.3
2021-08-17 02:03:07,226.27777777777783,221.7,220.2,0.0,26.8,39.1,0.74,0.0,26.85,0.0,35.03,31.28
2021-08-17 02:08:07,226.27777777777783,222.4,220.9,0.0,26.8,36.7,0.76,0.0,26.78,0.0,34.94,31.56
2021-08-17 02:13:07,226.27777777777783,222.0,220.3,0.0,26.8,37.6,2.12,0.0,26.81,0.0,34.87,31.34
2021-08-17 02:18:08,227.5555555555556,221.9,220.4,0.0,26.8,38.1,2.1,0.0,26.82,0.0,34.9,31.27
2021-08-17 02:23:08,226.27777777777783,222.0,220.5,0.0,26.8,38.5,1.11,0.0,26.84,0.0,34.96,31.24
2021-08-17 02:28:08,226.27777777777783,222.2,220.7,0.0,26.8,38.8,1.38,0.0,26.85,0.0,35.02,31.25
2021-08-17 02:33:08,226.27777777777783,222.6,220.9,0.0,26.8,39.1,1.55,0.0,26.85,0.0,35.09,31.2
2021-08-17 02:38:08,227.5555555555556,223.2,221.5,0.0,26.8,36.8,1.61,0.0,26.77,0.0,35.0,31.57
2021-08-17 02:43:08,227.5555555555556,223.7,221.4,0.0,26.8,37.6,1.05,0.0,26.82,0.0,34.91,31.33
2021-08-17 02:48:09,227.5555555555556,223.2,221.6,0.0,26.8,38.2,0.67,0.0,26.84,0.0,34.94,31.22
2021-08-17 02:53:09,227.5555555555556,223.8,221.5,0.0,26.8,38.6,1.99,0.0,26.84,0.0,34.98,31.17
