UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-02 09:37:36,0.0,,,,,,79.9,1.78,25.27,5.69,41.47,28.31
2021-08-02 09:42:36,0.0,,229.7,6.0,25.0,36.3,80.08,1.57,25.45,5.05,41.19,28.32
2021-08-02 09:47:36,0.0,,229.8,0.0,25.2,36.7,80.79,1.49,25.45,4.93,41.05,28.32
2021-08-02 09:52:37,0.0,,229.6,0.0,25.2,37.0,81.03,1.58,25.44,5.23,40.99,28.32
2021-08-02 09:57:37,0.0,,229.8,0.0,25.2,36.2,78.66,1.64,25.49,5.28,40.63,28.3
2021-08-02 10:02:37,0.0,,229.7,0.0,25.2,35.9,81.94,1.53,25.58,4.86,40.53,28.33
2021-08-02 10:07:37,0.0,,229.8,0.0,25.4,36.3,81.11,1.72,25.65,5.57,40.53,28.34
2021-08-02 10:12:37,0.0,,229.8,0.0,25.4,36.6,80.91,1.82,25.74,5.65,40.56,28.32
2021-08-02 10:17:37,0.0,,229.8,0.0,25.4,37.0,80.28,1.81,25.4,5.7,40.48,28.29
2021-08-02 10:22:37,0.0,,229.6,5.9523809523809526,25.2,36.5,80.22,1.82,25.28,5.74,40.49,28.31
2021-08-02 10:27:37,0.0,,229.8,4.8,25.0,35.6,77.18,2.06,25.27,6.33,40.31,28.28
2021-08-02 10:32:37,0.0,,229.9,6.0,25.0,35.7,82.7,2.53,25.84,7.94,40.56,28.3
2021-08-02 10:37:38,0.0,,229.8,0.0,25.6,36.2,80.45,2.93,26.07,8.96,40.95,28.3
2021-08-02 10:42:38,0.0,,229.9,0.0,25.8,36.5,80.91,3.08,26.15,9.66,41.35,28.3
2021-08-02 10:47:38,0.0,,229.8,0.0,25.8,36.9,80.79,3.44,26.22,10.71,41.83,28.33
2021-08-02 10:52:38,0.0,,229.8,0.0,26.0,37.1,81.64,3.43,26.27,10.58,42.31,28.35
2021-08-02 10:57:38,0.0,,230.0,0.0,26.0,35.2,78.38,3.86,26.32,11.44,42.46,28.35
2021-08-02 11:02:38,0.0,,229.6,0.0,26.0,36.0,78.25,3.85,26.13,11.47,42.69,28.39
2021-08-02 11:07:39,0.0,,229.7,5.813953488372093,25.8,36.0,79.67,3.7,26.13,11.47,42.92,28.44
2021-08-02 11:12:39,0.0,,229.7,5.813953488372093,25.8,36.4,80.19,3.81,26.19,11.59,43.27,28.48
2021-08-02 11:17:39,0.0,,229.6,0.0,25.8,36.8,80.5,4.02,26.44,12.15,43.43,28.51
2021-08-02 11:22:39,0.0,,229.8,0.0,26.2,37.1,80.29,4.09,26.47,12.33,43.91,28.55
2021-08-02 11:27:39,0.0,,229.7,0.0,26.2,35.7,79.45,5.45,26.7,16.4,44.27,28.56
2021-08-02 11:32:39,0.0,,229.6,0.0,26.6,36.7,78.41,8.14,27.14,23.32,45.87,28.64
2021-08-02 11:37:40,0.0,,229.6,0.0,26.6,37.1,77.85,5.04,26.75,14.72,46.65,28.7
2021-08-02 11:42:40,0.0,,229.7,0.0,26.4,37.5,78.14,5.09,26.77,15.04,46.69,28.76
2021-08-02 11:47:40,0.0,,229.7,0.0,26.4,37.8,79.16,4.2,26.67,12.59,46.55,28.8
2021-08-02 11:52:40,0.0,,229.9,0.0,26.4,38.0,78.7,4.85,26.61,14.2,46.49,28.86
2021-08-02 11:57:40,0.0,,229.7,5.7251908396946565,26.2,35.0,76.97,3.83,26.42,11.12,45.93,28.9
2021-08-02 12:02:40,0.0,,229.7,5.769230769230769,26.0,36.6,78.91,3.52,26.34,10.45,45.41,28.95
2021-08-02 12:07:40,0.0,,229.9,0.0,26.2,37.0,79.63,3.76,26.67,11.13,45.19,28.93
2021-08-02 12:12:41,0.0,,229.8,0.0,26.4,37.4,79.56,3.24,26.59,9.56,44.99,28.89
2021-08-02 12:17:41,0.0,,229.6,0.0,26.0,37.8,79.79,3.49,26.62,10.54,44.59,28.96
2021-08-02 12:22:41,0.0,,229.8,0.0,26.4,38.0,79.59,3.36,26.63,9.95,44.71,29.03
2021-08-02 12:27:41,0.0,,229.7,0.0,26.4,35.3,79.39,3.23,26.61,9.51,44.37,29.04
2021-08-02 12:32:41,0.0,,229.7,0.0,26.4,37.0,79.16,3.45,26.7,10.46,44.19,29.09
2021-08-02 12:37:41,0.0,,229.7,0.0,26.4,37.4,79.81,3.71,26.78,11.02,44.36,29.11
2021-08-02 12:42:42,0.0,,229.8,5.7251908396946565,26.2,37.0,80.73,3.6,26.48,10.89,44.46,29.15
2021-08-02 12:47:42,0.0,,229.7,5.7251908396946565,26.2,37.6,80.49,3.71,26.53,11.37,44.55,29.19
2021-08-02 12:52:42,0.0,,229.7,5.7251908396946565,26.2,37.9,80.86,3.68,26.81,10.97,44.78,29.23
2021-08-02 12:57:42,0.0,,230.0,0.0,26.6,36.1,80.09,3.54,26.83,10.5,44.64,29.24
2021-08-02 13:02:42,0.0,,229.6,0.0,26.6,37.3,80.72,3.4,26.83,10.08,44.54,29.26
2021-08-02 13:07:42,0.0,,229.8,0.0,26.6,37.7,80.57,3.68,27.06,11.11,44.65,29.3
2021-08-02 13:12:43,0.0,,229.7,0.0,26.8,38.0,79.58,3.9,27.19,11.52,44.74,29.29
2021-08-02 13:17:43,0.0,,230.0,0.0,26.6,38.3,79.25,4.24,27.35,12.12,44.72,29.33
2021-08-02 13:22:43,0.0,,229.9,0.0,27.0,38.4,79.74,4.34,27.51,12.77,45.2,29.34
2021-08-02 13:27:43,0.0,,229.9,0.0,26.8,36.4,80.13,3.88,27.04,11.7,45.32,29.38
2021-08-02 13:32:43,0.0,,229.6,0.0,26.6,37.3,79.03,3.56,26.96,10.48,45.07,29.43
2021-08-02 13:37:43,0.0,,229.7,0.0,26.6,37.7,79.13,3.62,27.33,10.32,44.94,29.46
2021-08-02 13:42:44,0.0,,229.7,0.0,27.2,38.0,79.22,3.65,27.51,10.76,44.92,29.46
2021-08-02 13:47:44,0.0,,229.7,0.0,27.4,38.2,80.96,4.26,28.34,12.3,45.03,29.48
2021-08-02 13:52:44,0.0,,229.9,0.0,28.0,38.5,82.34,4.0,28.57,11.5,45.04,29.49
2021-08-02 13:57:44,0.0,,229.9,0.0,28.4,36.7,83.47,3.69,28.66,10.88,45.21,29.53
2021-08-02 14:02:44,0.0,,229.7,0.0,28.2,37.5,83.57,3.5,28.59,10.29,45.09,29.58
2021-08-02 14:07:44,0.0,,229.7,0.0,27.6,37.8,72.97,3.54,28.15,9.15,44.43,29.49
2021-08-02 14:12:44,0.0,,229.6,0.0,28.4,38.2,87.47,2.93,28.68,8.85,44.62,29.44
2021-08-02 14:17:45,0.0,,229.6,3.2846715328467155,27.4,37.8,82.33,4.12,28.52,12.12,44.31,29.53
2021-08-02 14:22:45,0.0,,229.9,0.0,27.8,38.1,82.98,3.77,28.6,10.95,44.65,29.59
2021-08-02 14:27:45,0.0,,229.7,0.0,28.4,36.7,86.18,2.5,28.6,7.46,44.62,29.62
2021-08-02 14:32:45,0.0,,229.7,0.0,28.2,37.5,85.1,2.38,28.57,7.16,44.17,29.69
2021-08-02 14:37:45,0.0,,229.6,0.0,28.4,37.9,86.03,2.26,28.72,6.74,43.86,29.71
2021-08-02 14:42:45,0.0,,229.7,0.0,28.2,38.2,87.01,2.15,28.59,6.49,43.78,29.73
2021-08-02 14:47:46,0.0,,229.6,0.0,28.2,38.5,86.65,2.02,28.58,6.1,43.61,29.74
2021-08-02 14:52:46,0.0,,229.6,0.0,28.2,38.8,89.89,1.84,28.59,5.84,43.61,29.77
2021-08-02 14:57:46,0.0,,229.7,0.0,28.2,37.1,89.14,1.77,28.57,5.52,43.39,29.77
2021-08-02 15:02:46,0.0,,229.6,0.0,28.2,37.7,88.85,1.74,28.59,5.3,43.12,29.86
2021-08-02 15:07:46,0.0,,229.8,0.0,28.2,37.6,84.03,2.76,28.54,8.18,43.27,29.9
2021-08-02 15:12:46,0.0,,229.7,0.0,28.2,38.0,86.41,2.62,28.6,7.94,43.4,29.92
2021-08-02 15:17:46,0.0,,229.7,0.0,28.2,38.3,85.53,1.57,28.56,4.63,43.32,29.92
2021-08-02 15:22:47,0.0,,229.6,0.0,28.2,38.6,87.15,1.51,28.58,4.68,43.07,29.92
2021-08-02 15:27:47,0.0,,229.6,0.0,28.2,37.5,87.43,1.45,28.6,4.41,42.89,29.96
2021-08-02 15:32:47,0.0,,229.7,0.0,28.2,38.1,86.73,1.35,28.57,4.18,42.68,29.98
2021-08-02 15:37:47,0.0,,229.6,0.0,28.4,38.4,85.68,1.37,28.71,4.1,42.43,29.94
2021-08-02 15:42:47,0.0,,229.6,0.0,28.2,38.7,85.19,1.3,28.54,3.94,42.36,29.97
2021-08-02 15:47:47,0.0,,229.7,0.0,28.4,38.9,87.35,1.3,28.7,3.99,42.31,29.94
2021-08-02 15:52:49,0.0,,,,,,81.21,1.71,27.01,5.07,42.24,29.98
2021-08-02 15:57:49,0.0,,229.6,0.0,26.8,37.7,78.43,1.67,26.4,4.88,41.69,29.97
2021-08-02 16:02:49,0.0,,229.6,0.0,26.2,37.3,79.66,1.48,26.14,4.58,41.5,29.93
2021-08-02 16:07:49,0.0,,229.7,0.0,25.8,37.8,79.04,1.52,26.75,4.39,41.42,29.92
2021-08-02 16:12:49,0.0,,229.8,0.0,26.4,38.1,83.59,1.26,28.69,3.58,41.45,29.97
2021-08-02 16:17:49,0.0,,229.8,0.0,28.4,38.4,84.33,1.19,28.64,3.49,41.53,29.99
2021-08-02 16:22:49,0.0,,229.7,0.0,28.2,38.7,83.16,1.21,28.58,3.45,41.53,29.96
2021-08-02 16:27:49,0.0,,229.7,0.0,28.2,38.9,81.78,1.17,28.56,3.42,41.35,29.94
2021-08-02 16:32:49,0.0,,229.7,0.0,28.2,37.3,73.76,1.2,26.97,3.43,41.08,29.97
2021-08-02 16:37:49,0.0,,229.6,0.0,26.6,36.6,78.48,1.04,25.91,3.24,40.6,29.89
2021-08-02 16:42:49,0.0,,229.6,0.0,25.6,37.7,77.44,0.98,25.75,2.98,40.63,30.0
2021-08-02 16:47:49,0.0,,229.6,0.0,25.4,38.0,78.85,0.88,25.85,2.65,40.63,30.01
2021-08-02 16:52:50,0.0,,229.8,0.0,25.8,38.3,75.48,0.79,26.1,2.29,40.57,30.0
2021-08-02 16:57:50,0.0,,229.7,0.0,25.8,38.5,76.56,0.74,26.09,2.19,40.44,29.97
2021-08-02 17:02:50,0.0,,229.7,0.0,25.8,37.6,76.38,0.67,26.07,2.01,40.1,30.04
2021-08-02 17:07:50,0.0,,229.7,0.0,25.8,38.0,75.43,0.61,26.0,1.84,39.62,30.0
2021-08-02 17:12:50,0.0,,229.8,0.0,25.8,38.2,58.76,0.64,25.92,1.46,39.0,29.97
2021-08-02 17:17:50,0.0,,229.7,0.0,25.6,38.5,27.02,0.87,25.59,0.92,38.42,30.02
2021-08-02 17:22:50,0.0,,229.7,0.0,25.4,37.9,26.91,0.73,25.53,0.77,38.05,30.02
2021-08-02 17:27:51,0.0,,229.7,0.0,25.4,38.3,26.87,0.69,25.52,0.72,37.72,29.94
2021-08-02 17:32:51,0.0,,229.7,0.0,25.4,36.9,27.05,0.69,25.71,0.74,37.34,29.96
2021-08-02 17:37:51,0.0,,229.7,0.0,25.6,37.4,42.35,0.38,25.75,0.69,37.19,30.0
2021-08-02 17:42:51,0.0,,229.6,0.0,25.6,37.8,27.03,0.5,25.7,0.54,37.03,29.98
2021-08-02 17:47:51,0.0,,229.6,0.0,25.4,38.1,26.99,0.6,25.7,0.55,36.99,29.96
2021-08-02 17:52:51,0.0,,229.7,0.0,25.4,38.3,26.94,0.54,25.71,0.55,36.99,29.95
2021-08-02 17:57:52,0.0,,229.7,0.0,25.4,38.5,26.9,0.54,25.68,0.61,36.87,29.89
2021-08-02 18:02:52,0.0,,229.6,0.0,25.4,37.1,26.58,0.6,25.45,0.6,36.63,29.84
2021-08-02 18:07:52,0.0,,229.8,0.0,25.2,37.6,15.82,0.0,25.45,0.0,36.21,29.83
2021-08-02 18:12:52,0.0,,229.7,0.0,25.2,37.8,3.81,0.0,25.44,0.0,35.73,29.79
2021-08-02 18:17:52,0.0,,229.9,0.0,25.4,38.1,1.01,0.0,25.66,0.0,35.55,29.84
2021-08-02 18:22:52,0.0,,229.7,0.0,25.4,38.3,0.49,0.0,25.64,0.0,35.43,29.87
2021-08-02 18:27:53,0.0,,229.7,0.0,25.4,38.5,0.36,0.0,25.5,0.0,35.28,29.74
2021-08-02 18:32:53,0.0,,229.7,0.0,25.2,37.1,0.35,0.0,25.46,0.0,35.0,29.59
2021-08-02 18:37:53,0.0,,229.7,0.0,25.2,37.5,0.31,0.0,25.46,0.0,34.87,29.56
2021-08-02 18:42:53,0.0,,229.7,0.0,25.2,37.9,0.31,0.0,25.31,0.0,34.79,29.53
2021-08-02 18:47:53,0.0,,229.7,6.0,25.0,37.7,0.28,0.0,25.3,0.0,34.7,29.5
2021-08-02 18:52:53,0.0,,229.7,6.0,25.0,37.9,0.28,0.0,25.28,0.0,34.67,29.47
2021-08-02 18:57:54,0.0,,229.7,4.8,25.0,38.1,0.26,0.0,25.41,0.0,34.62,29.38
2021-08-02 19:02:54,0.0,,229.7,0.0,25.2,36.9,0.35,0.0,25.4,0.0,34.47,29.43
2021-08-02 19:07:54,0.0,,229.7,0.0,25.2,37.4,0.27,0.0,25.41,0.0,34.43,29.43
2021-08-02 19:12:54,0.0,,229.7,0.0,25.2,37.8,0.26,0.0,25.39,0.0,34.45,29.42
2021-08-02 19:17:54,0.0,,229.7,0.0,25.2,38.1,0.24,0.0,25.38,0.0,34.48,29.41
2021-08-02 19:22:54,0.0,,229.7,0.0,25.2,38.3,0.32,0.0,25.38,0.0,34.52,29.41
2021-08-02 19:27:55,0.0,,229.7,0.0,25.2,38.5,0.24,0.0,25.22,0.0,34.5,29.28
2021-08-02 19:32:55,0.0,,229.8,0.0,25.2,37.0,0.24,0.0,25.3,0.0,34.36,29.29
2021-08-02 19:37:55,0.0,,229.7,0.0,25.2,37.4,0.29,0.0,25.3,0.0,34.33,29.28
2021-08-02 19:42:55,0.0,,229.9,0.0,25.2,37.7,0.23,0.0,25.48,0.0,34.35,29.19
2021-08-02 19:47:55,0.0,,229.8,0.0,25.2,37.9,0.27,0.0,25.48,0.0,34.38,29.19
2021-08-02 19:52:55,0.0,,229.7,0.0,25.2,38.1,0.27,0.0,25.47,0.0,34.41,29.17
2021-08-02 19:57:55,0.0,,229.8,0.0,25.2,37.5,0.21,0.0,25.46,0.0,34.41,29.21
2021-08-02 20:02:56,0.0,,229.6,0.0,25.2,36.9,0.2,0.0,25.33,0.0,34.18,29.02
2021-08-02 20:07:56,0.0,,229.6,0.0,25.2,37.1,0.26,0.0,25.32,0.0,33.99,29.0
2021-08-02 20:12:56,0.0,,229.7,6.0,25.0,35.9,0.29,0.0,25.14,0.0,33.84,28.95
2021-08-02 20:17:56,0.0,,229.6,6.0,25.0,37.1,0.21,0.0,25.13,0.0,33.66,28.76
2021-08-02 20:22:56,0.0,,229.7,6.0,25.0,37.3,0.31,0.0,25.11,0.0,33.55,28.68
2021-08-02 20:27:56,0.0,,229.9,0.0,25.0,36.9,0.2,0.0,25.23,0.0,33.46,28.76
2021-08-02 20:32:57,0.0,,229.7,0.0,25.0,36.5,0.27,0.0,25.23,0.0,33.26,28.7
2021-08-02 20:37:57,0.0,,229.6,0.0,25.0,36.8,0.21,0.0,25.2,0.0,33.16,28.6
2021-08-02 20:42:57,0.0,,229.7,0.0,25.0,37.1,0.3,0.0,25.21,0.0,33.12,28.54
2021-08-02 20:47:57,0.0,,229.7,0.0,25.0,37.3,0.31,0.0,25.2,0.0,33.08,28.47
2021-08-02 20:52:57,0.0,,229.7,0.0,25.0,37.4,0.3,0.0,25.18,0.0,33.03,28.43
2021-08-02 20:57:57,0.0,,229.7,6.048387096774193,24.8,35.7,0.21,0.0,25.02,0.0,32.99,28.49
2021-08-02 21:02:58,0.0,,229.7,6.048387096774193,24.8,36.2,0.29,0.0,25.03,0.0,32.82,28.44
2021-08-02 21:07:58,0.0,,229.7,6.048387096774193,24.8,36.5,0.21,0.0,25.03,0.0,32.76,28.42
2021-08-02 21:12:58,0.0,,229.7,0.0,25.0,36.8,0.31,0.0,25.12,0.0,32.76,28.44
2021-08-02 21:17:58,0.0,,229.7,0.0,25.0,37.0,0.3,0.0,25.12,0.0,32.76,28.44
2021-08-02 21:22:58,0.0,,229.7,0.0,25.0,37.1,0.24,0.0,25.12,0.0,32.75,28.34
2021-08-02 21:27:58,0.0,,229.8,0.0,25.0,35.1,0.19,0.0,25.08,0.0,32.73,28.4
2021-08-02 21:32:59,0.0,,229.7,0.0,25.0,35.9,0.31,0.0,25.08,0.0,32.59,28.36
2021-08-02 21:37:59,0.0,,229.6,0.0,25.0,36.2,0.21,0.0,25.09,0.0,32.54,28.29
2021-08-02 21:42:59,0.0,,229.7,0.0,24.8,36.3,0.21,0.0,24.93,0.0,32.54,28.3
2021-08-02 21:47:59,0.0,,229.8,6.048387096774193,24.8,36.1,0.2,0.0,24.95,0.0,32.51,28.25
2021-08-02 21:52:59,0.0,,229.7,6.048387096774193,24.8,36.3,0.23,0.0,24.93,0.0,32.48,28.2
2021-08-02 21:57:59,0.0,,229.8,0.0,24.8,34.5,0.22,0.0,25.03,0.0,32.49,28.28
2021-08-02 22:02:59,0.0,,229.7,0.0,24.8,35.6,0.26,0.0,25.02,0.0,32.37,28.18
2021-08-02 22:08:01,0.0,,,,,,0.29,0.0,24.99,0.0,32.36,28.18
2021-08-02 22:13:01,0.0,,229.7,0.0,24.8,35.9,0.18,0.0,25.01,0.0,32.39,28.18
2021-08-02 22:18:01,0.0,,229.7,0.0,24.8,36.2,0.24,0.0,24.99,0.0,32.41,28.14
2021-08-02 22:23:01,0.0,,229.8,0.0,24.8,36.4,0.29,0.0,24.98,0.0,32.44,28.14
2021-08-02 22:28:01,0.0,,229.6,0.0,24.8,36.5,0.17,0.0,24.95,0.0,32.45,28.17
2021-08-02 22:33:01,0.0,,229.8,0.0,24.8,34.2,0.21,0.0,24.83,0.0,32.29,28.13
2021-08-02 22:38:01,0.0,,229.7,6.097560975609756,24.6,35.1,0.26,0.0,24.82,0.0,32.23,28.18
2021-08-02 22:43:01,0.0,,229.7,6.097560975609756,24.6,35.6,0.17,0.0,24.9,0.0,32.24,28.13
2021-08-02 22:48:01,0.0,,229.8,0.0,24.8,35.9,0.28,0.0,24.91,0.0,32.28,28.13
2021-08-02 22:53:01,0.0,,229.8,0.0,24.8,36.1,0.2,0.0,24.9,0.0,32.32,28.08
2021-08-02 22:58:02,0.0,,229.7,0.0,24.8,36.3,0.18,0.0,24.86,0.0,32.34,28.06
2021-08-02 23:03:02,0.0,,229.9,0.0,24.8,34.6,0.22,0.0,24.88,0.0,32.25,28.07
2021-08-02 23:08:02,0.0,,229.7,0.0,24.8,35.6,0.28,0.0,24.85,0.0,32.23,28.08
2021-08-02 23:13:02,0.0,,229.7,0.0,24.6,36.0,0.17,0.0,24.84,0.0,32.27,28.08
2021-08-02 23:18:02,0.0,,229.8,0.0,24.6,36.3,0.17,0.0,24.72,0.0,32.31,28.14
2021-08-02 23:23:02,0.0,,229.8,6.097560975609756,24.6,36.1,0.25,0.0,24.71,0.0,32.31,28.11
2021-08-02 23:28:02,0.0,,229.8,6.097560975609756,24.6,36.4,0.17,0.0,24.66,0.0,32.33,28.14
2021-08-02 23:33:02,0.0,,229.8,0.0,24.6,34.7,0.24,0.0,24.8,0.0,32.25,28.15
2021-08-02 23:38:03,0.0,,229.6,0.0,24.6,35.6,0.17,0.0,24.77,0.0,32.22,28.06
2021-08-02 23:43:03,0.0,,229.7,0.0,24.6,35.9,0.18,0.0,24.76,0.0,32.23,28.03
2021-08-02 23:48:03,0.0,,229.7,0.0,24.6,36.1,0.21,0.0,24.76,0.0,32.23,28.0
2021-08-02 23:53:03,0.0,,229.7,0.0,24.6,36.3,0.28,0.0,24.73,0.0,32.25,27.98
2021-08-02 23:58:03,0.0,,229.6,0.0,24.6,36.4,0.28,0.0,24.71,0.0,32.26,28.02
2021-08-03 00:03:03,0.0,,229.7,0.0,24.6,34.8,0.24,0.0,24.73,0.0,32.14,28.02
2021-08-03 00:08:03,0.0,,229.6,6.147540983606557,24.4,34.6,0.17,0.0,24.57,0.0,32.05,27.97
2021-08-03 00:13:04,0.0,,229.7,6.147540983606557,24.4,35.3,0.23,0.0,24.58,0.0,32.03,27.94
2021-08-03 00:18:04,0.0,,229.7,6.147540983606557,24.4,35.6,0.26,0.0,24.69,0.0,32.07,27.94
2021-08-03 00:23:04,0.0,,229.7,0.0,24.6,36.0,0.24,0.0,24.68,0.0,32.11,27.96
2021-08-03 00:28:04,0.0,,229.7,0.0,24.6,36.3,0.17,0.0,24.7,0.0,32.15,27.96
2021-08-03 00:33:04,0.0,,229.8,0.0,24.6,35.2,0.27,0.0,24.82,0.0,32.2,28.03
2021-08-03 00:38:04,0.0,,229.7,0.0,24.6,35.8,0.22,0.0,24.84,0.0,32.33,28.05
2021-08-03 00:43:05,0.0,,229.8,0.0,24.6,36.1,0.29,0.0,24.82,0.0,32.49,28.08
2021-08-03 00:48:05,0.0,,229.7,0.0,24.6,36.5,0.3,0.0,24.82,0.0,32.64,28.04
2021-08-03 00:53:05,0.0,,229.7,0.0,24.6,36.7,0.24,0.0,24.63,0.0,32.77,28.04
2021-08-03 00:58:05,0.0,,229.8,0.0,24.4,36.4,0.17,0.0,24.6,0.0,32.85,28.11
2021-08-03 01:03:05,0.0,,229.9,0.0,24.4,35.3,0.23,0.0,24.62,0.0,32.82,28.2
2021-08-03 01:08:05,0.0,,229.9,0.0,24.6,35.8,0.26,0.0,24.79,0.0,32.85,28.28
2021-08-03 01:13:06,0.0,,229.8,0.0,24.6,36.2,0.18,0.0,24.78,0.0,32.93,28.31
2021-08-03 01:18:06,0.0,,229.7,0.0,24.6,36.5,0.24,0.0,24.8,0.0,33.02,28.34
2021-08-03 01:23:06,0.0,,229.7,0.0,24.6,36.8,0.21,0.0,24.8,0.0,33.12,28.35
2021-08-03 01:28:06,0.0,,229.7,0.0,24.6,37.0,0.22,0.0,24.77,0.0,33.21,28.37
2021-08-03 01:33:06,0.0,,229.8,0.0,24.6,35.5,0.28,0.0,24.77,0.0,33.12,28.34
2021-08-03 01:38:06,0.0,,229.6,0.0,24.6,36.0,0.24,0.0,24.79,0.0,33.11,28.38
2021-08-03 01:43:07,0.0,,229.7,0.0,24.4,35.6,0.29,0.0,24.57,0.0,33.11,28.32
2021-08-03 01:48:07,0.0,,229.6,0.0,24.4,36.2,0.17,0.0,24.57,0.0,33.12,28.32
2021-08-03 01:53:07,0.0,,229.8,0.0,24.4,36.5,0.28,0.0,24.74,0.0,33.17,28.33
2021-08-03 01:58:07,0.0,,229.8,0.0,24.6,36.8,0.22,0.0,24.75,0.0,33.24,28.33
2021-08-03 02:03:07,0.0,,229.8,0.0,24.6,35.4,0.27,0.0,24.76,0.0,33.13,28.33
2021-08-03 02:08:07,0.0,,229.7,0.0,24.6,35.9,0.3,0.0,24.74,0.0,33.08,28.34
2021-08-03 02:13:07,0.0,,229.7,0.0,24.6,36.3,0.3,0.0,24.75,0.0,33.11,28.3
2021-08-03 02:18:08,0.0,,229.7,0.0,24.6,36.6,0.23,0.0,24.76,0.0,33.16,28.29
2021-08-03 02:23:08,0.0,,229.7,0.0,24.6,36.8,0.18,0.0,24.74,0.0,33.21,28.29
2021-08-03 02:28:08,0.0,,229.7,0.0,24.6,37.0,0.22,0.0,24.74,0.0,33.27,28.28
2021-08-03 02:33:08,0.0,,229.7,0.0,24.4,35.5,0.18,0.0,24.55,0.0,33.15,28.3
2021-08-03 02:38:08,0.0,,229.8,0.0,24.4,35.9,0.22,0.0,24.53,0.0,33.1,28.3
2021-08-03 02:43:08,0.0,,229.8,0.0,24.6,36.2,0.2,0.0,24.72,0.0,33.12,28.3
2021-08-03 02:48:09,0.0,,229.8,0.0,24.6,36.5,0.27,0.0,24.73,0.0,33.17,28.28
2021-08-03 02:53:09,0.0,,229.7,0.0,24.6,36.7,0.16,0.0,24.72,0.0,33.22,28.27
2021-08-03 02:58:09,0.0,,229.7,0.0,24.6,36.9,0.24,0.0,24.72,0.0,33.27,28.25
2021-08-03 03:03:09,0.0,,229.7,0.0,24.6,35.5,0.3,0.0,24.7,0.0,33.15,28.25
2021-08-03 03:08:09,0.0,,229.7,0.0,24.6,35.9,0.17,0.0,24.7,0.0,33.1,28.24
2021-08-03 03:13:09,0.0,,229.7,0.0,24.6,36.3,0.16,0.0,24.71,0.0,33.1,28.22
2021-08-03 03:18:09,0.0,,229.7,0.0,24.6,36.5,0.18,0.0,24.55,0.0,33.15,28.19
2021-08-03 03:22:25,0.0,,,,,,0.21,0.0,24.5,0.0,33.13,28.18
2021-08-03 03:27:25,0.0,,229.8,0.0,24.4,36.2,0.15,0.0,24.51,0.0,33.13,28.19
2021-08-03 03:32:25,0.0,,229.7,0.0,24.4,36.5,0.29,0.0,24.69,0.0,33.06,28.16
2021-08-03 03:37:25,0.0,,229.8,0.0,24.6,35.4,0.29,0.0,24.68,0.0,32.99,28.16
2021-08-03 03:42:25,0.0,,229.7,0.0,24.6,35.8,0.34,0.0,24.68,0.0,33.0,28.13
2021-08-03 03:47:25,0.0,,229.7,0.0,24.6,36.2,0.21,0.0,24.69,0.0,33.03,28.12
2021-08-03 03:52:26,0.0,,229.7,0.0,24.6,36.4,0.15,0.0,24.67,0.0,33.08,28.11
2021-08-03 03:57:26,0.0,,229.7,0.0,24.6,36.7,0.18,0.0,24.68,0.0,33.13,28.09
2021-08-03 04:02:26,0.0,,229.7,0.0,24.6,36.9,0.3,0.0,24.68,0.0,33.06,28.12
2021-08-03 04:07:26,0.0,,229.7,0.0,24.6,35.4,0.34,0.0,24.66,0.0,32.96,28.08
2021-08-03 04:12:26,0.0,,229.7,0.0,24.4,35.5,0.33,0.0,24.47,0.0,32.9,28.06
2021-08-03 04:17:26,0.0,,229.7,0.0,24.4,35.6,0.31,0.0,24.46,0.0,32.88,28.07
2021-08-03 04:22:26,0.0,,229.7,0.0,24.4,35.9,0.16,0.0,24.65,0.0,32.91,28.07
2021-08-03 04:27:26,0.0,,229.7,0.0,24.6,36.2,0.17,0.0,24.65,0.0,32.95,28.06
2021-08-03 04:32:26,0.0,,229.7,0.0,24.4,36.5,0.15,0.0,24.63,0.0,32.92,28.02
2021-08-03 04:37:26,0.0,,229.7,0.0,24.6,35.6,0.28,0.0,24.66,0.0,32.87,28.0
2021-08-03 04:42:26,0.0,,229.7,0.0,24.6,36.0,0.4,0.0,24.64,0.0,32.88,27.98
2021-08-03 04:47:27,0.0,,229.8,0.0,24.4,36.2,0.56,0.0,24.64,0.0,32.91,27.96
2021-08-03 04:52:27,0.0,,229.7,0.0,24.4,36.5,1.65,0.0,24.65,0.0,32.95,27.97
2021-08-03 04:57:27,0.0,,229.7,0.0,24.4,36.7,6.47,0.0,24.64,0.0,33.01,27.97
2021-08-03 05:02:27,0.0,,229.7,0.0,24.2,35.7,24.34,0.0,24.42,0.0,32.93,27.96
2021-08-03 05:07:27,0.0,,229.6,0.0,24.2,35.0,25.58,0.56,24.43,0.55,33.23,27.92
2021-08-03 05:12:27,0.0,,229.6,0.0,24.2,35.4,25.84,0.5,24.59,0.46,33.56,27.95
2021-08-03 05:17:28,0.0,,229.6,0.0,24.4,35.8,25.84,0.39,24.58,0.53,33.74,27.96
2021-08-03 05:22:28,0.0,,229.8,0.0,24.4,36.1,25.89,0.55,24.58,0.56,33.89,27.85
