UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-08 00:18:51,0.0,,,,,,0.49,0.0,23.13,0.0,30.63,27.13
2021-08-08 00:23:52,0.0,,,,,,0.15,0.0,23.13,0.0,30.61,27.1
2021-08-08 00:28:53,0.0,,,,,,0.15,0.0,23.13,0.0,30.59,27.05
2021-08-08 00:33:55,0.0,,,,,,0.15,0.0,23.13,0.0,30.56,27.06
2021-08-08 00:38:56,0.0,,,,,,0.15,0.0,23.13,0.0,30.53,27.0
2021-08-08 00:43:57,0.0,,,,,,0.15,0.0,23.13,0.0,30.53,27.03
2021-08-08 00:48:58,0.0,,,,,,0.15,0.0,23.13,0.0,30.51,27.02
2021-08-08 00:53:59,0.0,,,,,,0.16,0.0,23.13,0.0,30.5,27.0
2021-08-08 00:59:00,0.0,,,,,,0.16,0.0,23.13,0.0,30.47,26.98
2021-08-08 01:04:01,0.0,,,,,,0.19,0.0,23.12,0.0,30.44,27.0
2021-08-08 01:09:02,0.0,,,,,,0.19,0.0,23.12,0.0,30.43,26.98
2021-08-08 01:14:03,0.0,,,,,,0.16,0.0,23.12,0.0,30.4,26.91
2021-08-08 01:19:04,0.0,,,,,,0.17,0.0,23.12,0.0,30.37,26.78
2021-08-08 01:24:05,0.0,,,,,,0.16,0.0,23.12,0.0,30.34,26.75
2021-08-08 01:29:06,0.0,,,,,,0.19,0.0,23.12,0.0,30.31,26.78
2021-08-08 01:34:08,0.0,,,,,,0.18,0.0,23.12,0.0,30.29,26.8
2021-08-08 01:39:09,0.0,,,,,,0.17,0.0,23.12,0.0,30.28,26.85
2021-08-08 01:44:10,0.0,,,,,,0.19,0.0,23.12,0.0,30.28,26.88
2021-08-08 01:49:11,0.0,,,,,,0.19,0.0,23.12,0.0,30.28,26.9
2021-08-08 01:54:12,0.0,,,,,,0.19,0.0,23.12,0.0,30.26,26.86
2021-08-08 01:59:13,0.0,,,,,,0.19,0.0,23.11,0.0,30.25,26.87
2021-08-08 02:04:14,0.0,,,,,,0.21,0.0,23.11,0.0,30.26,26.91
2021-08-08 02:09:15,0.0,,,,,,0.2,0.0,23.11,0.0,30.25,26.95
2021-08-08 02:14:16,0.0,,,,,,0.2,0.0,23.11,0.0,30.24,26.95
2021-08-08 02:19:17,0.0,,,,,,0.2,0.0,23.12,0.0,30.24,26.9
2021-08-08 02:24:18,0.0,,,,,,0.19,0.0,23.12,0.0,30.25,26.87
2021-08-08 02:29:20,0.0,,,,,,0.19,0.0,23.11,0.0,30.24,26.93
2021-08-08 02:34:21,0.0,,,,,,0.2,0.0,23.11,0.0,30.24,26.96
2021-08-08 02:39:22,0.0,,,,,,0.2,0.0,23.11,0.0,30.24,26.98
2021-08-08 02:44:23,0.0,,,,,,0.2,0.0,23.11,0.0,30.24,26.93
2021-08-08 02:49:24,0.0,,,,,,0.2,0.0,23.11,0.0,30.24,27.03
2021-08-08 02:54:25,0.0,,,,,,0.21,0.0,23.11,0.0,30.23,27.05
2021-08-08 02:59:26,0.0,,,,,,0.21,0.0,23.11,0.0,30.23,27.07
2021-08-08 03:04:27,0.0,,,,,,0.2,0.0,23.11,0.0,30.22,27.09
2021-08-08 03:09:28,0.0,,,,,,0.19,0.0,23.11,0.0,30.22,27.03
2021-08-08 03:14:29,0.0,,,,,,0.2,0.0,23.11,0.0,30.21,27.06
2021-08-08 03:19:30,0.0,,,,,,0.19,0.0,23.11,0.0,30.21,27.06
2021-08-08 03:22:31,0.0,,,,,,0.19,0.0,23.1,0.0,30.2,27.1
2021-08-08 03:27:32,0.0,,,,,,0.19,0.0,23.11,0.0,30.18,27.18
2021-08-08 03:32:34,0.0,,,,,,0.19,0.0,23.11,0.0,30.17,27.18
2021-08-08 03:37:35,0.0,,,,,,0.19,0.0,23.11,0.0,30.16,27.14
2021-08-08 03:42:36,0.0,,,,,,0.19,0.0,23.1,0.0,30.16,27.15
2021-08-08 03:47:37,0.0,,,,,,0.19,0.0,23.1,0.0,30.15,27.11
2021-08-08 03:52:38,0.0,,,,,,0.19,0.0,23.1,0.0,30.15,27.05
2021-08-08 03:57:39,0.0,,,,,,0.19,0.0,23.11,0.0,30.15,26.99
2021-08-08 04:02:40,0.0,,,,,,0.19,0.0,23.1,0.0,30.15,26.91
2021-08-08 04:07:41,0.0,,,,,,0.2,0.0,23.1,0.0,30.15,26.88
2021-08-08 04:12:42,0.0,,,,,,0.2,0.0,23.1,0.0,30.15,26.91
2021-08-08 04:17:43,0.0,,,,,,0.2,0.0,23.1,0.0,30.14,26.88
2021-08-08 04:22:44,0.0,,,,,,0.22,0.0,23.1,0.0,30.14,26.87
2021-08-08 04:27:45,0.0,,,,,,0.19,0.0,23.1,0.0,30.13,26.9
2021-08-08 04:32:47,0.0,,,,,,0.22,0.0,23.1,0.0,30.11,26.84
2021-08-08 04:37:48,0.0,,,,,,0.22,0.0,23.1,0.0,30.1,26.93
2021-08-08 04:42:49,0.0,,,,,,0.22,0.0,23.09,0.0,30.1,26.87
2021-08-08 04:47:50,0.0,,,,,,0.3,0.0,23.09,0.0,30.09,26.85
2021-08-08 04:52:51,0.0,,,,,,0.49,0.0,23.09,0.0,30.09,26.88
2021-08-08 04:57:52,0.0,,,,,,1.59,0.0,23.1,0.0,30.08,26.87
2021-08-08 05:02:53,0.0,,,,,,13.18,0.0,23.09,0.0,30.09,26.88
2021-08-08 05:07:54,0.0,,,,,,31.1,0.0,23.1,0.0,30.2,26.9
2021-08-08 05:12:55,0.0,,,,,,24.22,0.0,23.1,0.0,30.72,26.88
2021-08-08 05:17:56,0.0,,,,,,24.26,0.0,23.1,0.0,30.91,26.87
2021-08-08 05:22:57,0.0,,,,,,24.28,0.0,23.09,0.0,31.05,26.84
2021-08-08 05:27:58,0.0,,,,,,24.3,0.0,23.1,0.0,31.14,26.84
2021-08-08 05:33:00,0.0,,,,,,24.33,0.0,23.09,0.0,31.25,26.81
2021-08-08 05:38:00,0.0,,,0.0,23.0,28.9,24.34,0.05,23.1,0.05,31.29,26.84
2021-08-08 05:43:01,0.0,,,,,,24.37,0.07,23.11,0.1,31.31,26.7
2021-08-08 05:48:02,0.0,,,,,,24.39,0.15,23.11,0.13,31.33,26.69
2021-08-08 05:53:03,0.0,,,,,,24.41,0.17,23.12,0.18,31.38,26.49
2021-08-08 05:58:04,0.0,,,,,,24.45,0.23,23.13,0.26,31.43,26.47
2021-08-08 06:03:05,0.0,,,,,,24.47,0.31,23.15,0.35,31.47,26.54
2021-08-08 06:08:06,0.0,,,,,,78.92,0.27,23.2,0.97,31.55,26.45
2021-08-08 06:13:07,0.0,,,,,,24.5,0.33,23.18,0.35,31.63,26.38
2021-08-08 06:18:08,0.0,,,,,,24.51,0.34,23.18,0.36,31.59,26.56
2021-08-08 06:23:08,189.44444444444449,230.1,225.2,0.0,23.4,28.8,25.45,0.29,23.95,0.63,31.54,26.86
2021-08-08 06:28:08,197.11111111111111,212.8,210.6,13.75,24.0,30.0,25.57,0.34,24.08,0.52,31.31,26.91
2021-08-08 06:33:08,197.11111111111111,215.4,210.7,15.0,24.0,30.3,25.57,0.33,24.16,0.41,31.09,26.94
2021-08-08 06:38:09,198.38888888888889,214.2,209.7,13.636363636363637,24.2,30.2,25.46,0.49,24.24,0.35,30.91,26.99
2021-08-08 06:43:09,197.11111111111111,214.9,210.5,11.15702479338843,24.2,30.4,25.55,0.36,24.22,0.42,30.77,27.0
2021-08-08 06:48:09,197.11111111111111,213.2,211.7,9.917355371900827,24.2,30.5,25.54,0.11,24.18,0.47,30.67,27.02
2021-08-08 06:53:09,197.11111111111111,214.9,210.0,8.677685950413224,24.2,30.5,25.63,0.4,24.24,0.44,30.59,27.0
2021-08-08 06:58:09,198.38888888888889,214.5,210.3,8.677685950413224,24.2,30.6,25.59,0.48,24.34,0.57,30.55,26.98
2021-08-08 07:03:09,197.11111111111111,215.1,210.4,9.917355371900827,24.2,30.6,25.76,0.83,24.33,0.89,30.54,26.98
2021-08-08 07:08:09,197.11111111111111,212.2,212.3,11.065573770491804,24.4,30.6,25.9,0.82,24.36,1.02,30.53,26.97
2021-08-08 07:13:09,198.38888888888889,212.5,213.8,9.836065573770492,24.4,30.6,73.2,1.1,24.39,3.15,31.81,26.97
2021-08-08 07:18:09,200.94444444444449,213.1,214.0,9.836065573770492,24.4,30.4,73.22,1.03,24.41,2.94,32.44,26.98
2021-08-08 07:23:09,199.66666666666666,213.3,213.0,9.836065573770492,24.4,30.3,74.24,0.83,24.45,3.14,32.8,27.05
2021-08-08 07:28:09,199.66666666666666,211.8,213.2,9.836065573770492,24.4,30.4,73.01,1.01,24.55,2.86,33.03,27.02
2021-08-08 07:33:09,198.38888888888889,214.4,212.2,9.836065573770492,24.4,30.4,74.5,0.87,24.54,3.31,33.27,27.04
2021-08-08 07:38:10,199.66666666666666,214.1,210.1,11.065573770491804,24.4,30.3,74.94,0.87,24.57,2.48,33.45,27.01
2021-08-08 07:43:10,199.66666666666666,215.3,212.0,10.97560975609756,24.6,30.4,74.16,0.77,24.56,2.29,33.59,27.04
2021-08-08 07:48:10,197.11111111111111,211.6,212.5,12.195121951219512,24.6,30.5,74.54,0.65,24.56,2.17,33.59,27.15
2021-08-08 07:53:10,176.66666666666669,213.2,213.3,12.195121951219512,24.6,30.5,73.81,1.05,24.63,2.93,33.64,27.18
2021-08-08 07:58:10,177.94444444444446,199.5,201.9,12.195121951219512,24.6,30.6,76.04,1.1,24.64,3.8,33.92,27.17
2021-08-08 08:03:10,184.33333333333334,207.6,206.2,12.195121951219512,24.6,30.3,75.86,1.3,24.72,3.6,33.91,27.17
2021-08-08 08:08:10,206.05555555555557,213.4,212.0,10.97560975609756,24.6,30.6,74.64,1.22,24.78,3.28,33.87,27.26
2021-08-08 08:13:10,206.05555555555557,219.6,219.5,10.887096774193548,24.8,30.5,70.6,1.45,24.86,4.28,33.76,27.25
2021-08-08 08:18:10,207.33333333333334,222.1,215.9,10.887096774193548,24.8,30.6,72.24,1.56,24.91,4.5,33.73,27.0
2021-08-08 08:23:10,207.33333333333334,220.9,216.4,9.67741935483871,24.8,30.5,74.53,1.69,24.96,4.8,33.76,27.12
2021-08-08 08:28:10,207.33333333333334,222.4,216.4,8.46774193548387,24.8,30.5,73.85,1.69,25.02,4.8,33.86,27.29
2021-08-08 08:33:11,207.33333333333334,222.2,217.3,9.6,25.0,30.6,78.22,1.55,25.03,4.76,34.06,27.36
2021-08-08 08:38:11,207.33333333333334,219.2,218.7,9.6,25.0,30.7,83.38,2.01,25.13,6.63,34.5,27.35
2021-08-08 08:43:11,207.33333333333334,219.1,220.3,9.523809523809524,25.2,30.7,77.09,2.42,25.23,7.85,34.89,27.41
2021-08-08 08:48:11,207.33333333333334,219.0,219.7,9.523809523809524,25.2,30.8,76.69,2.33,25.25,7.2,35.15,27.43
2021-08-08 08:53:11,206.05555555555557,222.4,218.1,8.4,25.0,30.6,74.84,1.79,25.18,5.19,34.95,27.44
2021-08-08 08:58:11,207.33333333333334,219.0,219.8,9.523809523809524,25.2,30.7,73.0,2.28,25.31,6.24,34.83,27.43
2021-08-08 09:03:11,207.33333333333334,218.5,218.9,13.095238095238095,25.2,30.7,75.51,2.64,25.0,8.24,35.0,27.41
2021-08-08 09:08:11,0.0,,229.8,6.097560975609756,24.6,31.6,77.83,3.31,24.73,10.5,35.7,27.2
2021-08-08 09:13:11,0.0,,229.8,7.3770491803278695,24.4,32.1,76.21,2.78,24.49,8.95,36.22,27.27
2021-08-08 09:18:11,0.0,,229.6,8.677685950413224,24.2,32.6,80.79,2.65,24.46,8.53,36.91,27.1
2021-08-08 09:23:12,0.0,,229.6,7.43801652892562,24.2,32.1,76.89,2.97,24.42,9.13,37.18,27.2
2021-08-08 09:28:12,0.0,,229.8,3.6585365853658534,24.6,32.7,78.64,3.45,24.85,10.9,37.62,26.94
2021-08-08 09:33:12,0.0,,229.8,0.0,24.8,33.2,76.86,2.91,24.95,8.95,38.16,27.2
2021-08-08 09:38:12,0.0,,229.8,0.0,24.8,33.5,78.48,2.99,24.97,9.41,38.4,27.3
2021-08-08 09:43:12,0.0,,229.8,0.0,24.8,33.8,78.38,3.04,24.89,9.68,38.83,27.12
2021-08-08 09:48:12,0.0,,229.6,4.878048780487805,24.6,34.1,79.42,3.12,24.85,9.91,39.21,27.23
2021-08-08 09:53:12,0.0,,229.8,4.838709677419355,24.8,33.1,77.53,3.44,24.94,11.13,39.49,27.25
2021-08-08 09:58:12,0.0,,229.8,4.838709677419355,24.8,33.7,77.77,3.57,24.99,10.87,39.7,26.85
2021-08-08 10:03:12,0.0,,229.7,4.838709677419355,24.8,34.1,75.77,3.17,24.89,9.54,39.9,27.09
2021-08-08 10:08:12,0.0,,229.7,4.878048780487805,24.6,34.5,80.08,2.94,24.91,9.5,39.97,26.83
2021-08-08 10:13:13,0.0,,229.9,4.878048780487805,24.6,34.8,78.83,2.8,24.84,8.92,39.73,26.81
2021-08-08 10:18:13,0.0,,229.9,4.838709677419355,24.8,35.1,80.63,3.44,25.01,11.49,40.17,26.71
2021-08-08 10:23:13,0.0,,229.7,4.8,25.0,33.8,75.32,3.98,25.11,12.12,40.71,27.29
2021-08-08 10:28:13,0.0,,229.6,4.838709677419355,24.8,34.4,77.81,2.65,24.89,8.4,40.15,26.51
2021-08-08 10:33:13,0.0,,229.8,0.0,24.6,34.8,76.92,2.06,24.73,6.24,39.72,26.72
2021-08-08 10:38:13,0.0,,229.6,4.918032786885246,24.4,35.1,78.48,1.27,24.47,4.11,39.07,26.56
2021-08-08 10:43:13,0.0,,229.7,4.958677685950414,24.2,35.4,79.18,1.62,24.45,5.1,38.48,26.36
2021-08-08 10:48:13,0.0,,229.7,4.958677685950414,24.2,35.6,79.57,0.96,24.33,3.39,37.96,26.26
2021-08-08 10:53:13,0.0,,229.6,4.958677685950414,24.2,34.1,74.67,0.9,24.26,2.98,37.27,26.37
2021-08-08 10:58:13,0.0,,229.7,4.958677685950414,24.2,34.5,74.85,0.95,24.27,2.8,36.74,26.2
2021-08-08 11:03:13,0.0,,229.8,4.958677685950414,24.2,34.9,76.69,1.29,24.26,4.01,36.79,26.25
2021-08-08 11:08:14,0.0,,229.8,4.958677685950414,24.2,35.2,79.27,1.39,24.3,4.36,37.04,26.39
2021-08-08 11:13:14,0.0,,229.8,4.958677685950414,24.2,35.4,79.67,1.48,24.3,4.68,36.89,26.43
2021-08-08 11:18:14,0.0,,229.9,4.958677685950414,24.2,35.5,79.19,1.82,24.36,6.06,37.4,26.72
2021-08-08 11:23:14,0.0,,229.8,4.918032786885246,24.4,34.2,77.28,2.24,24.47,6.87,37.62,26.94
2021-08-08 11:28:14,0.0,,229.7,4.878048780487805,24.6,34.7,81.29,2.72,24.68,9.11,37.98,26.74
2021-08-08 11:33:14,0.0,,229.6,4.878048780487805,24.6,35.1,79.69,2.69,24.75,8.45,38.48,26.66
2021-08-08 11:38:14,0.0,,229.7,4.838709677419355,24.8,35.4,80.62,3.58,25.01,11.35,39.05,26.9
2021-08-08 11:43:14,0.0,,229.7,4.838709677419355,24.8,35.7,80.25,3.41,25.05,10.91,40.05,27.28
2021-08-08 11:48:15,0.0,,,,,,75.1,3.12,25.04,9.11,41.73,27.13
2021-08-08 11:53:15,0.0,,229.8,4.838709677419355,24.8,35.9,72.73,1.9,24.69,5.37,40.69,27.18
2021-08-08 11:58:15,0.0,,229.9,4.878048780487805,24.6,34.6,75.64,2.06,24.64,6.14,39.77,27.25
2021-08-08 12:03:15,0.0,,229.7,4.918032786885246,24.4,35.2,79.8,1.89,24.59,6.29,39.68,27.3
2021-08-08 12:08:16,0.0,,229.7,4.918032786885246,24.4,35.5,78.89,1.22,24.43,3.83,39.28,26.71
2021-08-08 12:13:16,0.0,,229.6,4.958677685950414,24.2,35.9,41.3,0.85,24.25,1.47,38.5,26.66
2021-08-08 12:18:16,171.55555555555557,192.0,189.8,4.838709677419355,24.8,35.2,72.15,0.84,24.35,2.45,37.8,26.94
2021-08-08 12:23:16,0.0,161.8,229.7,6.198347107438017,24.2,34.2,76.07,0.83,24.46,2.76,37.33,26.89
2021-08-08 12:28:17,0.0,,,,,,77.56,1.25,24.76,3.92,37.09,26.28
2021-08-08 12:33:18,0.0,,,,,,77.98,1.57,24.95,4.86,37.19,26.24
2021-08-08 12:38:19,0.0,,,,,,76.48,1.97,25.09,5.92,37.39,26.6
2021-08-08 12:43:20,0.0,,,,,,79.0,2.27,25.19,7.27,37.74,26.73
2021-08-08 12:48:21,0.0,,,,,,77.36,2.66,25.27,8.2,38.22,27.31
2021-08-08 12:53:22,0.0,,,,,,78.62,2.79,25.33,8.75,38.67,27.25
2021-08-08 12:58:23,0.0,,,,,,78.52,3.12,25.4,9.7,39.16,27.17
2021-08-08 13:03:25,0.0,,,,,,77.4,3.15,25.41,9.61,39.54,26.64
2021-08-08 13:08:26,0.0,,,,,,76.4,3.14,25.43,9.5,39.74,26.83
2021-08-08 13:13:27,0.0,,,,,,76.01,2.9,25.41,8.65,39.76,26.71
2021-08-08 13:18:28,0.0,,,,,,76.98,2.72,25.41,8.26,39.62,26.71
2021-08-08 13:23:29,0.0,,,,,,76.65,2.57,25.4,7.8,39.61,26.79
2021-08-08 13:28:30,0.0,,,,,,76.11,2.49,25.4,7.49,39.54,26.95
2021-08-08 13:33:31,0.0,,,,,,76.26,2.47,25.42,7.45,39.42,26.72
2021-08-08 13:38:32,0.0,,,,,,76.63,2.37,25.42,7.18,39.29,26.88
2021-08-08 13:43:33,0.0,,,,,,77.44,4.19,25.7,12.63,39.56,26.71
2021-08-08 13:48:34,0.0,,,,,,75.06,3.71,25.65,10.87,39.82,26.93
2021-08-08 13:53:35,0.0,,,,,,74.69,3.61,25.65,10.5,39.99,27.09
2021-08-08 13:58:36,0.0,,,,,,75.35,2.64,25.55,7.83,39.72,27.13
2021-08-08 14:03:38,0.0,,,,,,76.21,2.89,25.6,8.69,39.8,27.28
2021-08-08 14:08:39,0.0,,,,,,73.27,1.88,25.44,5.44,39.38,27.34
2021-08-08 14:13:39,189.44444444444449,186.2,,0.0,25.4,32.1,76.08,1.85,25.53,5.49,38.98,27.26
2021-08-08 14:18:39,176.66666666666669,168.2,229.7,12.195121951219512,24.6,32.2,74.43,2.0,24.75,6.1,38.34,27.47
2021-08-08 14:23:39,180.50000000000003,177.4,229.8,18.442622950819672,24.4,32.6,76.78,2.12,24.5,6.9,38.21,27.34
2021-08-08 14:28:39,185.61111111111111,185.9,229.6,17.355371900826448,24.2,33.3,78.36,1.8,24.47,5.91,38.1,27.18
2021-08-08 14:33:39,177.94444444444446,174.5,229.9,17.213114754098363,24.4,33.8,79.41,2.62,24.52,8.08,38.46,27.17
2021-08-08 14:38:39,167.72222222222223,164.2,229.9,17.355371900826448,24.2,34.3,79.16,2.21,24.42,7.48,38.7,27.24
2021-08-08 14:43:39,181.7777777777778,175.1,230.0,16.11570247933884,24.2,32.9,77.04,2.75,24.43,8.85,38.85,27.49
2021-08-08 14:48:40,0.0,,,,,,74.91,2.24,24.89,6.74,38.58,27.38
2021-08-08 14:53:41,0.0,,,,,,74.56,1.7,25.12,4.93,38.24,27.19
2021-08-08 14:58:42,0.0,,,,,,75.7,1.57,25.18,4.73,37.89,27.08
2021-08-08 15:03:44,0.0,,,,,,75.31,1.53,25.24,4.6,37.64,26.97
2021-08-08 15:08:45,0.0,,,,,,78.27,1.31,25.24,4.01,37.32,26.79
2021-08-08 15:13:46,0.0,,,,,,77.32,1.27,25.25,3.75,36.98,26.47
2021-08-08 15:18:47,0.0,,,,,,77.22,1.14,25.24,3.54,36.66,26.5
2021-08-08 15:23:48,0.0,,,,,,76.35,1.09,25.24,3.31,36.44,26.11
2021-08-08 15:28:49,0.0,,,,,,47.61,0.43,25.06,0.87,35.71,25.78
2021-08-08 15:33:50,0.0,,,,,,26.29,0.34,24.92,0.35,33.98,25.43
2021-08-08 15:38:51,0.0,,,,,,26.25,0.37,24.87,0.38,33.24,25.48
2021-08-08 15:43:52,0.0,,,,,,26.31,0.56,24.88,0.57,32.81,25.43
2021-08-08 15:48:53,0.0,,,,,,26.33,0.61,24.88,0.66,32.5,25.8
2021-08-08 15:53:54,0.0,,,,,,26.38,0.74,24.89,0.8,32.45,26.38
2021-08-08 15:58:56,0.0,,,,,,26.37,0.66,24.9,0.69,32.41,26.52
2021-08-08 16:03:57,0.0,,,,,,26.34,0.64,24.89,0.68,32.37,26.56
2021-08-08 16:08:58,0.0,,,,,,26.4,0.77,24.9,0.81,32.4,26.77
2021-08-08 16:13:59,0.0,,,,,,26.43,0.83,24.92,0.87,32.44,26.85
2021-08-08 16:19:00,0.0,,,,,,77.4,0.75,25.11,2.41,33.47,26.86
2021-08-08 16:24:01,0.0,,,,,,74.84,0.76,25.15,2.28,34.21,26.78
2021-08-08 16:29:02,0.0,,,,,,75.23,0.7,25.16,2.11,34.67,27.02
2021-08-08 16:34:03,0.0,,,,,,73.18,0.65,25.14,1.94,34.8,26.73
2021-08-08 16:39:04,0.0,,,,,,73.98,0.58,25.14,1.72,35.03,26.88
2021-08-08 16:44:05,0.0,,,,,,74.29,0.5,25.03,1.47,35.14,27.08
2021-08-08 16:49:06,0.0,,,,,,72.3,0.46,25.05,1.3,35.19,27.1
2021-08-08 16:54:07,0.0,,,,,,26.34,0.41,24.94,0.44,34.29,26.89
2021-08-08 16:59:08,0.0,,,,,,26.28,0.35,24.9,0.37,33.81,26.94
2021-08-08 17:04:10,0.0,,,,,,26.23,0.27,24.87,0.32,33.6,27.11
2021-08-08 17:09:11,0.0,,,,,,26.2,0.2,24.85,0.27,33.4,27.15
2021-08-08 17:14:12,0.0,,,,,,26.14,0.17,24.82,0.17,33.26,27.12
2021-08-08 17:19:13,0.0,,,,,,34.6,0.14,24.81,0.21,33.25,27.12
2021-08-08 17:24:14,0.0,,,,,,26.09,0.09,24.79,0.11,33.06,27.11
2021-08-08 17:29:15,0.0,,,,,,26.06,0.06,24.78,0.05,32.95,27.14
2021-08-08 17:34:16,0.0,,,,,,26.03,0.0,24.76,0.0,32.85,27.12
2021-08-08 17:39:17,0.0,,,,,,26.0,0.0,24.74,0.0,32.78,27.17
2021-08-08 17:44:18,0.0,,,,,,25.96,0.0,24.73,0.0,32.74,27.12
2021-08-08 17:49:19,0.0,,,,,,25.93,0.0,24.72,0.0,32.66,27.17
2021-08-08 17:54:20,0.0,,,,,,25.87,0.0,24.72,0.0,32.59,27.08
2021-08-08 17:59:21,0.0,,,,,,25.77,0.0,24.7,0.0,32.54,27.16
2021-08-08 18:04:23,0.0,,,,,,19.23,0.0,24.7,0.0,32.31,27.14
2021-08-08 18:09:24,0.0,,,,,,5.59,0.0,24.69,0.0,31.76,27.09
2021-08-08 18:14:25,0.0,,,,,,1.74,0.0,24.68,0.0,31.52,27.14
2021-08-08 18:19:26,0.0,,,,,,1.01,0.0,24.69,0.0,31.37,27.12
2021-08-08 18:24:27,0.0,,,,,,0.82,0.0,24.68,0.0,31.26,27.05
2021-08-08 18:29:28,0.0,,,,,,0.77,0.0,24.67,0.0,31.16,27.07
2021-08-08 18:34:28,0.0,,229.7,4.918032786885246,24.4,30.2,0.81,0.0,24.41,0.0,31.02,27.06
2021-08-08 18:39:28,0.0,,229.8,8.677685950413224,24.2,31.1,0.94,0.0,24.27,0.0,30.91,27.1
2021-08-08 18:44:28,0.0,,229.6,9.917355371900827,24.2,31.8,0.73,0.0,24.23,0.0,30.84,27.06
2021-08-08 18:49:28,0.0,,229.8,11.25,24.0,32.4,0.87,0.0,24.19,0.0,30.8,26.98
2021-08-08 18:54:29,0.0,,229.7,12.5,24.0,33.1,0.63,0.0,24.08,0.0,30.78,26.97
2021-08-08 18:59:29,188.1666666666667,203.6,201.8,10.97560975609756,24.6,33.6,0.51,0.0,25.29,0.0,30.7,27.34
2021-08-08 19:04:29,175.3888888888889,178.1,229.8,7.317073170731707,24.6,32.0,0.46,0.0,24.28,0.0,30.42,26.99
2021-08-08 19:09:29,181.7777777777778,174.6,229.8,8.677685950413224,24.2,33.0,0.68,0.0,24.15,0.0,30.29,26.87
2021-08-08 19:14:30,0.0,,,,,,0.78,0.0,24.46,0.0,30.22,26.3
2021-08-08 19:19:31,0.0,,,,,,0.85,0.0,24.47,0.0,30.16,25.98
2021-08-08 19:24:32,0.0,,,,,,0.92,0.0,24.47,0.0,30.16,26.4
2021-08-08 19:29:33,0.0,,,,,,1.01,0.0,24.48,0.0,30.21,26.71
2021-08-08 19:34:34,0.0,,,,,,1.06,0.0,24.48,0.0,30.26,26.81
2021-08-08 19:39:35,0.0,,,,,,0.93,0.0,24.48,0.0,30.3,26.72
2021-08-08 19:44:36,0.0,,,,,,0.91,0.0,24.48,0.0,30.32,26.63
2021-08-08 19:49:38,0.0,,,,,,1.01,0.0,24.48,0.0,30.33,26.59
2021-08-08 19:54:39,0.0,,,,,,1.01,0.0,24.48,0.0,30.35,26.55
2021-08-08 19:59:40,0.0,,,,,,0.72,0.0,24.48,0.0,30.33,26.46
2021-08-08 20:04:41,0.0,,,,,,0.8,0.0,24.47,0.0,30.32,26.48
2021-08-08 20:09:42,0.0,,,,,,0.78,0.0,24.48,0.0,30.32,26.53
2021-08-08 20:14:43,0.0,,,,,,0.8,0.0,24.47,0.0,30.3,26.47
2021-08-08 20:19:44,0.0,,,,,,0.8,0.0,24.48,0.0,30.29,26.39
2021-08-08 20:24:45,0.0,,,,,,0.78,0.0,24.47,0.0,30.28,26.37
2021-08-08 20:29:45,171.55555555555557,168.7,,0.0,24.4,30.6,0.78,0.0,24.4,0.0,30.27,26.38
2021-08-08 20:34:46,0.0,,,,,,0.86,0.0,24.46,0.0,30.23,26.39
2021-08-08 20:39:47,0.0,,,,,,0.89,0.0,24.46,0.0,30.23,26.52
2021-08-08 20:44:49,0.0,,,,,,0.96,0.0,24.47,0.0,30.24,26.52
2021-08-08 20:49:50,0.0,,,,,,0.84,0.0,24.47,0.0,30.25,26.52
2021-08-08 20:54:51,0.0,,,,,,0.77,0.0,24.47,0.0,30.25,26.51
2021-08-08 20:59:52,0.0,,,,,,0.76,0.0,24.47,0.0,30.27,26.55
2021-08-08 21:04:53,0.0,,,,,,0.71,0.0,24.46,0.0,30.28,26.53
2021-08-08 21:09:54,0.0,,,,,,0.96,0.0,24.46,0.0,30.28,26.56
2021-08-08 21:14:55,0.0,,,,,,0.87,0.0,24.46,0.0,30.26,26.66
2021-08-08 21:19:56,0.0,,,,,,0.83,0.0,24.46,0.0,30.24,26.5
2021-08-08 21:24:57,0.0,,,,,,0.81,0.0,24.46,0.0,30.24,26.4
2021-08-08 21:29:58,0.0,,,,,,0.85,0.0,24.46,0.0,30.21,26.43
2021-08-08 21:34:59,0.0,,,,,,0.88,0.0,24.46,0.0,30.19,26.48
2021-08-08 21:40:01,0.0,,,,,,0.89,0.0,24.45,0.0,30.16,26.43
2021-08-08 21:45:02,0.0,,,,,,0.8,0.0,24.45,0.0,30.15,26.6
2021-08-08 21:50:03,0.0,,,,,,0.69,0.0,24.46,0.0,30.15,26.63
2021-08-08 21:55:04,0.0,,,,,,0.78,0.0,24.45,0.0,30.14,26.66
2021-08-08 22:00:05,0.0,,,,,,0.78,0.0,24.45,0.0,30.14,26.66
2021-08-08 22:05:06,0.0,,,,,,0.78,0.0,24.45,0.0,30.13,26.64
2021-08-08 22:10:07,0.0,,,,,,0.86,0.0,24.45,0.0,30.14,26.64
2021-08-08 22:15:08,0.0,,,,,,0.89,0.0,24.45,0.0,30.15,26.68
2021-08-08 22:20:09,0.0,,,,,,0.94,0.0,24.45,0.0,30.14,26.67
